what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395790565120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395790565134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395790567480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395790568491
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395790568502
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395790569071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395790593408
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395790598814
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395790602739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395790602756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395790603480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395790605294
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395790605309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395790605792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395790628530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395790634226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395790703509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395790704921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395790709085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395790709887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395790714821
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395790715838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395790940520
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395790944986
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395790957910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395790957916
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395790958034
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1395791021691
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395791046968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395791046975
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395791047086
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791049928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791074628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791108147
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791108163
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395791108891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791110066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791110078
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1395791110243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395791112264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395791125818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395791129654
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395791152237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395791152243
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395791152543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791153849
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791154394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791160347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791165838
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791186509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791187131
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791189142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791190682
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791232412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791237716
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1395791238081
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1395791238115
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1395791238159
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.BreakpointView",1395791238339
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1395791240677
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1395791248524
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395791248536
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791249358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791249737
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395791365068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395791365074
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395791365086
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791386509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791395542
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1395791402511
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395791415079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395791415084
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395791415200
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791422183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791422702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1395791481647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1395791482878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1395791483470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395791485609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1395791487060
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395791489789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395791497898
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395791503806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395791503813
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395791503929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791519694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791620391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1395791711238
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1395791711686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791719852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791720306
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395791733039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395791733045
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395791733207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791747215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791779566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395791798537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395791801015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1395791880990
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1395791939485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395791943466
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395791959531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395791959537
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395791959699
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791971906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395791992616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1395792058225
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395792066499
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395792075928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395792075934
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395792076231
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395792078549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395792128745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395792182811
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395792192687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395792239031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395792240982
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395792255344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395792255353
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395792255364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395792257944
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395792313814
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395792314880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395792321430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395792503674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395792709541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395792712152
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395793095530
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395793096651
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395793121046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395793144411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395793176230
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395793186162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1395793186168
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1395793186281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395793187938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395793205705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395793274536
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395793276383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395793278852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395793279648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395793280543
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395793322643
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1395793338833
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395793339099
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395793339144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395793351980
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395793365632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395793367386
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395793371039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395793432409
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1395794052092
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395794071695
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395794080589
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395794106669
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395794111242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395794123329
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395794129879
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395794130819
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395794140161
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1395794148793
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395794150856
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395794172263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395794173692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395794217742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395794219040
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395794235500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395794236615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395794238401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395794267210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395794272559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395794279572
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395794280567
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395794286707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395794287863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395794293306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395794295071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395794296642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395794297725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395794298840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395794346242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395794347332
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1395794453181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395794454018
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395794658473
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395794661338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395794676841
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395794678277
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1395794691343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1395794692020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1395794692488
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1395794711753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1395794712787
