what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1391474195404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391474199447
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1391474208247
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391474209687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474213788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474214047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474216039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474216475
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474246259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474272992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474283765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391474285837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474287518
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474287810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474290182
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474290662
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474293642
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474295125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474295383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474296838
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474297286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474329458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391474341110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391474343825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391474345817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391474352507
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474367090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474367375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474371124
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474371579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474378872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474381119
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474381391
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474383130
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474383594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474391466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391474458072
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474458210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474463018
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391474475529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391474476996
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391474490007
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391474490851
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391474491811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391474500854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474504288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474504533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474505944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474506394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474532983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391474538786
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391474539168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391474539413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391474540102
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391474540893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391474542001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391474542660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391474543116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391474543709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391474547004
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391474557236
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391474557237
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474559139
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1391474597483
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474597590
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391474597603
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1391474600404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391474639115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474642698
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474649537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391474649715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474655064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391474658836
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391474659631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391474665385
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1391474676599
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391474679080
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391474679130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391474689458
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391474691258
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391474692883
activated,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1391474716265
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391474716349
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1391474718898
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391474718949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1391474910230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391474911269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391475043479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475044865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475045157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475047225
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475047693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475073883
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475077421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475091487
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391475094885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475096908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475124363
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391475167576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391475172738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391475175849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391475193602
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391475195079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391475200271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475203423
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475209362
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475210948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475218315
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475221289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475228149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475232858
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475268867
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475270736
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475276674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475278809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475299014
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475300890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475311462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391475338700
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391475343305
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391475343306
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1391475368238
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391475371641
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391475371687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391475418455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391475419021
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391475420986
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391475424000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391475429259
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391475439176
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391475441607
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391475444105
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391475446141
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391475485935
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391475488322
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391475489013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391475490814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391475495280
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391475497990
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1391475508670
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391475509739
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391475509783
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391475514462
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391475537494
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391475546750
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391475553250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391475557341
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391475558627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391475560253
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391475569263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475673605
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391475945492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391475995617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391476014499
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391476014761
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1391476041865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391476073314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391476174673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391476176405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391476179922
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391476191589
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391476191877
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391476194074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391476194554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391476203479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391476204588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391476204846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391476207482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391476207920
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391476213943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391476215653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391476224122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391476230034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391476281985
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1391476285336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391476293533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391479309397
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391479309441
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1391479317461
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391479321220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391479351337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391479352793
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391479428527
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391479432179
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391479432180
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.close",1391479432197
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391479433365
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391479435237
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391479435238
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.close",1391479435249
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391479436626
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391479439872
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391479439873
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.close",1391479439882
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391479442322
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391479552464
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391479612004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391479616063
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391479617278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391479619721
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391479631643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391479632939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391479634420
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391479635810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391479637427
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391479710928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391479714044
