what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391928545823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391928549918
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391928552016
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391928557615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391928558721
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391928566450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391928569025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391928572282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391928574314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1391928633919
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391928636365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391928649516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391928666012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391928676243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391928677978
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391928682900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391928734353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391928735716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391928747614
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1391928761360
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391928767783
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391928774234
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391928779645
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1391928792028
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391928793605
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391928793652
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391928807387
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391928811860
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391928813713
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391928819008
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391928824081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391928863700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391928867281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391928867780
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391928869737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391928870377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391928873446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391928875375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391928876878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391928899863
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391928903188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391928908075
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391928920939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929026183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391929034003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391929038438
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391929060538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391929075704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391929097726
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929099682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929112824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1391929123512
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391929126282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1391929128700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391929129454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391929133185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929137295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929154211
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391929159724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929160948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929162880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929166157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929177698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391929218232
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391929218805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391929219249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391929219916
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391929232001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391929236863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391929237684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929264126
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929290354
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391929308259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391929310793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929315852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929328433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391929333777
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391929335859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391929355861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391929357479
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391929360814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391929362783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391929364941
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391929366490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391929368926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391929370771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391929372309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391929390329
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929393809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929416634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1391929489211
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391929490314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1391929493113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391929494166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391929499513
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929502744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929506735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391929519015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391929519288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391929519517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391929519923
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391929520303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391929525642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929527656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929533059
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929534420
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929535527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929546733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929559820
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391929564077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930455362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391930516094
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1391930517912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391930519504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391930521379
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930523920
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930535346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391930538907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391930539591
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391930540289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391930608912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930610670
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930621873
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930640421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930656043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930658578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930660662
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391930662683
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930664418
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930669792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391930695454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391930697380
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391930708206
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930711775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930728320
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391930730854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391930737540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930739998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930743219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391930743594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391930743903
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391930746589
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930753679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930764878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391930803860
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930806379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930817411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391930824939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391930845875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391930850538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391930852648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391930879217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391930880974
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391930889907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391930891710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391930893405
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930895933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930899409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391930911175
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930913269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930921641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391930933699
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930937607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930953108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391930976618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391930981260
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391930985549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930992632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930996570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930997904
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391930998550
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391931022477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391931024984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391931031769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391931067696
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391931072633
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391931075823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391931076900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391931077632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391931079290
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391931081866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391931086074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391931169111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391931172488
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391931176861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391931179862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391931181747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391931184079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391931185386
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391931185962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391931187489
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391931230243
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391931278169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391931319361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391931321941
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391931326329
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391931332404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391931335855
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391931338244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391931339177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391931340318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391931342027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391931382641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391931389042
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391931407469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391931416722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391931431545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391931432897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391931436023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391931437307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391931438169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391931438948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391931440095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1391931456058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1391931460539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391931465923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391931472175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391931480466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1391931485883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1391931492468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391931494442
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391931500411
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391931523817
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391931523979
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391931523980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.close",1391931523990
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391931525087
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391931525536
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391931525537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.close",1391931525546
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1391931529671
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391931529972
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391931530024
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391931537888
