what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396299056145
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396299092981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396299101519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396299136363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396299162589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396299188233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396299195246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396299197212
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396299198754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396299201872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396299209383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396299242109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396299253211
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396299275808
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396299277721
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396299294375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396299295838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396299304389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396299338121
