what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394343167820
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1394343233610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394343240160
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1394343241991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394343241996
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1394343242105
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394343243584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394343245645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394343252818
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394343257599
